alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be fair, I take the lion's share this round, but we'll figure out a better split later.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm not giving you the lion's share this round, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Let's split the difference this time. We can still work out a more balanced arrangement later.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,I'm starting to think you're not serious about finding a fair split.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,This is my final offer. Let's split it evenly and move on. We're both losing money with each round.,Alice,5,
,,,Bob,5,accept
