alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair. I propose a 60/40 split, with me taking the larger share.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a fairer split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand inflation affects us differently, but I'm willing to compromise. Let's split the difference from the last round. 55/45 in my favor.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the inflation rates, I think this is a fairer split.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"We're both losing money with each round, let's split it evenly and end this.",Alice,5,
,,,Bob,5,accept
