alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, I understand you want a larger share, but this split is much fairer. Let's close this deal and both walk away happy.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, time is running out. This offer is a good compromise - let's not let inflation eat away at our potential gains.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm trying to be fair, but I need you to move closer to my position. This is a reasonable offer considering the time constraint.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is getting ridiculous. My offer is more than fair. Accept it before inflation eats away any chance of a decent agreement!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this is my final offer. We both need to compromise, and this split reflects the time pressure we're under. Let's end this now.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"Okay Bob, you win. This is a last-ditch effort, take it or leave it.  We're running out of time!",Alice,7,
,,,Bob,7,accept
