alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to be generous, Alice, but this split is fairer considering the inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Time is money, Bob. Let's settle this now before inflation eats away at our profits.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"This is my final offer, Alice. Let's be pragmatic and wrap this up.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this back and forth is pointless. A 50/50 split is the fairest and quickest way to end this.",Alice,5,
,,,Bob,5,accept
