alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, see what happens next?",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Take a smaller share this round, let's negotiate more in the next round",Bob,2,
,,"That's a big difference, I'd like to get a bit more next round",Alice,2,reject
40.0,60.0,"Meeting in the middle, trying to find a sweet spot",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting closer, but I'm not giving up my advantage yet",Bob,4,
,,"80% is a bit too much, I'd like to get closer to 50%",Alice,4,reject
45.0,55.0,"Getting closer to 50/50, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're really pushing me to the limit, but I'm not giving in",Bob,6,
,,"10% is way too little, I'd rather go to the next round",Alice,6,reject
60.0,40.0,"I'm taking a firmer stance, trying to get closer to 50/50",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're getting desperate, I'm not budging",Bob,8,
,,"No way, that's an outrage! I'll keep pushing for a fair share",Alice,8,reject
55.0,45.0,I'm making a strong push for a more balanced split,Alice,9,
,,,Bob,9,reject
2.0,98.0,"You're really running out of options, I'm not giving you much",Bob,10,
,,"2% is a joke, I'd rather walk away with nothing than accept this",Alice,10,reject
50.0,50.0,"Last chance, let's split it 50/50 and call it a day",Alice,11,
,,,Bob,11,accept
