alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Take a smaller share, but I'll start the negotiation",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll give you a small share, but I'm not budging much",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'll meet you halfway, but I think I deserve a bit more",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'll give you a small share, but I'm getting impatient",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm willing to compromise, but I want a bit more",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not budging, take it or leave it",Bob,8,
,,,Alice,8,reject
30.0,70.0,"I'll meet you halfway, but I think I deserve a bit more",Alice,9,
,,,Bob,9,reject
5.0,95.0,"This is my final offer, take it or walk away",Bob,10,
,,,Alice,10,reject
25.0,75.0,"I'll give you a small concession, but I think I deserve more",Alice,11,
,,,Bob,11,reject
2.0,98.0,"This is my last chance, take it or we both get nothing",Bob,12,
,,,Alice,12,reject
