message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to let it go for $20,000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $18,000. Is that something you'd be willing to consider?",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your interest, Bob.  I understand your position, but $18,000 is a bit too low for me. How about we meet in the middle at $19,000?",19000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but $19,000 is still a bit high for me. How about we try $17,500?",17500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts to find a price that works for both of us.  To be honest, I'm having a hard time going below $18,500.  That's my final offer.",18500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit far from my budget, but I'm willing to meet you halfway. How about we try $18,000?",18000.0,Bob,6,
,,Alice,6,AcceptOffer
