alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a good chunk, but I'm not going to get left with too little",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'll give you a bit more, but I'm still not sure you're getting your fair share",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, it's getting late",Alice,5,
,,,Bob,5,accept
