alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
48.0,52.0,"Okay, I'm willing to give you a bit more, but let's try to be reasonable here.  I'm not sure we'll reach a deal if we keep going back and forth like this.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to compromise, but I still think I deserve a bigger share.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm getting a bit worried about inflation here.  Let's meet halfway on this, and avoid losing even more money.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"I'll give you a tiny bit more, but this is as low as I'm willing to go.",Bob,6,
,,,Alice,6,reject
44.0,56.0,"We're getting close to the end, and we're both losing money.  Let's be smart about this and split it close to my previous offer.  I don't want to end up with nothing!",Alice,7,
,,,Bob,7,accept
