alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, but I'm still looking out for myself!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a better deal than last time!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you most of it, but I'm not getting taken advantage of!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting a bit tired of negotiating, Bob. Time to make a serious offer!",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'll give you most of it, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
90.0,10.0,"Last chance, Bob. I'm willing to give you a tiny bit, but I need the majority!",Alice,7,
,,,Bob,7,accept
