alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"Considering the inflation difference, I think this is more fair",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Meet in the middle, accounting for the unequal inflation impact",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Inflation is hitting you harder, this is a more realistic split",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"50/50 is still fair, don't take advantage of inflation!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"Inflation difference is too big, I need a better deal",Bob,6,
,,,Alice,6,accept
