round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I'll pass on this one."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I trust your recommendation, so I'll go ahead and buy this product."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Your recommendation is spot on! I'll definitely buy this product.
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Absolutely, I trust your judgment completely. Let's do this!"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm confident in your recommendation. Let's make this purchase!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Even without a recommendation, my instinct tells me to pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I appreciate the honesty, but I'll stick with my decision to pass."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,Consistency is key. I'll keep moving forward without this product.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm learning to trust my instincts here. Thanks for the offer, but I'll pass."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alright, I'll take a chance based on your recommendation this time."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Thanks for your input, but I think I'll pass on this one."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'll give it a try since you're recommending it.
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm glad you're confident in this recommendation. I'll buy it.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I respect your advice, so I'll stick with my initial instinct to pass."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'll take the risk based on your recommendation. Let's see what we've got!
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I trust your expertise. I'll definitely buy this product.
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Absolutely, I'm all in based on your recommendation."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm following your lead on this one. Let's make the purchase!
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Even though you're not recommending it, I'll still pass on this opportunity."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I appreciate the heads-up. I'll save my money for something better.
