alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, and we can reassess if needed",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,"That's a bit one-sided, I'd like a more balanced split",Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I still think 55 is a bit steep",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you 30, but I think I'm getting closer to a fair deal",Bob,4,
,,"70% is way too much, I'm not budging that far",Alice,4,reject
42.0,58.0,"I'll meet you halfway, but I think 58 is still a bit high",Alice,5,
,,,Bob,5,reject
25.0,75.0,"I'll give you 25, but I think I'm getting close to my target",Bob,6,
,,"75% is way too much, I'm not going to let you walk all over me",Alice,6,reject
43.0,57.0,"I'm not backing down, but I'll give you a bit more to see if we can meet in the middle",Alice,7,
,,,Bob,7,accept
