alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I want a better deal",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a bit more, but not much",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"I'll give you a bit more, but I want a better deal",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm not giving you more, this is my final offer",Alice,5,
,,,Bob,5,accept
