alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable considering the circumstances.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your offer was a bit too greedy for me, Alice. How about we meet closer to the middle? Time is running out.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm sticking to my previous offer, Bob.  It's important to remember that the value of this deal decreases for you each round. Let's be reasonable and close this out.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, I understand your position, but I'm serious about getting a larger share. This offer is a compromise, but I need you to move towards me a bit. The clock is ticking!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, I'm willing to concede a little, but this needs to be settled soon. 58/42 is my final offer.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  I'm willing to split it evenly, but that's my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,accept
