alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you 40% of the total. You can't do better than this!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll give you an equal split, but I'm not sure it's the best deal for me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I'm not going to give away too much. You can do better than this?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I'm getting a better deal than before.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm willing to give you a bit more, but I'm not going to give away the majority. You should take this!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a smaller share, but I think I deserve more for my efforts.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm not going to give you the majority, you're not getting a good deal if you don't take this!",Alice,7,
,,,Bob,7,accept
