alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"This is a fair offer, Bob.  I'm willing to give you a decent share, but we can always negotiate further.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Let's meet in the middle. I'm willing to give you a bit more, but I think this is a fair offer considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'm not giving up yet! I think I deserve more considering the inflation. Your turn to counteroffer!,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to concede a bit more, but I think this is a fair offer considering how much the money has depreciated. Let's end this negotiation and split the money!",Alice,5,
,,,Bob,5,accept
