alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can do better than that, I'm the one making the proposal now!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but don't expect me to give away too much!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not giving me enough, I'm getting desperate, but I'll try to hold out!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'll give you a bit more, but don't think I'm getting desperate yet!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not going to get any younger, I need a bigger share to secure my future!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm not willing to give up too much, but I'll try to sweeten the deal a bit more!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"This is my last chance, I need to get a good deal or I'll be left with nothing!",Bob,8,
,,,Alice,8,reject
280000.0,720000.0,"I'm not going to give in to desperation, I'll hold out for a better deal!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm running out of time, I'll take whatever I can get, but this is my final offer!",Bob,10,
,,,Alice,10,reject
240000.0,760000.0,"I'm not going to settle for a bad deal, I'll keep pushing for a better split!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"I'm out of options, I'll take whatever's left, but I'm not happy about it!",Bob,12,
,,,Alice,12,accept
