alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split. I'll take 80% and you get 20%. It's a good starting point, don't you think?",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"You wanted 80%? I'll give you 60%, but I think I deserve more than 40%.",Bob,2,
,,,Alice,2,reject
7200.0,2800.0,"I'll take 72% this time. I think it's a fair compromise. You'll still get a decent share, and I'll get a bit more.",Alice,3,
,,,Bob,3,reject
6800.0,3200.0,"You're still pushing for a majority. I'll give you 70%, but I think I deserve a bit more than 30%.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm back to my original proposal. 80% for me and 20% for you. It's a fair split, and I think we can agree on this.",Alice,5,
,,,Bob,5,accept
