message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for you to acquire a high-quality item that will meet your needs. I'm willing to offer it to you for $18000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $12000. I'm willing to meet you halfway and make a serious offer. Can you consider this price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your willingness to meet in the middle, Bob. However, I was thinking that the product's value is worth more than what you're offering. I can do $16000, which is a significant discount from my initial offer. Let's see if we can find a mutually beneficial price.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still a bit above my budget. I'm willing to go up to $13500, but that's as high as I can go. Can you meet me at this price?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to go up to $13500, Bob. However, I'm still not willing to go that low. I'm willing to meet you halfway between $16000 and $13500, which would be $14750. Let's see if we can find a deal that works for both of us.",14750.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I'm still a bit short. I'm willing to go up to $14000, but that's my absolute limit. Can you meet me at this price?",14000.0,Bob,6,
,,Alice,6,SellToJhon
