message,product_price,player,round,decision
"Hi Bob, I'm offering this product for sale at a price of $12,000. I believe it offers significant value, even beyond this price point, but I'm open to discussing further if you have any thoughts.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer. That price is a little high for me right now.  Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While I understand your perspective, $6,000 is significantly below its true value.  Could you consider $9,500?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I'm glad we're closer in price.  Could you do $7,000? I think that's a fair offer.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're getting closer!  I could meet you halfway between our last offers. How about $8,250?",8250.0,Alice,5,
,,Bob,5,BuyFromJhon
