alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share, but still fair, right?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slightly larger share this time, but still fair, don't you think?",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll take a bigger share this time, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting a bit impatient, but I'm still willing to negotiate",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm not budging much, but I'm still willing to give you a small share",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not leaving with less than 90, that's my final offer",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'm not giving up, I'll take the majority share this time",Alice,9,
,,,Bob,9,reject
0.0,100.0,"I'm taking it all, I'm not leaving with nothing",Bob,10,
,,,Alice,10,reject
100.0,0.0,"I'm not giving up, I'll take it all this time",Alice,11,
,,,Bob,11,accept
