alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start fair. I propose a 55/45 split in my favor, recognizing your greater need for the money.  What do you say?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your offer was a bit too much in your favor, Alice.  Let's be more realistic. How about a 60/40 split for me?",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's be reasonable.  Since inflation is hurting both of us, I propose a 50/50 split. This ensures we both get something worthwhile.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, a 50/50 split is still not fair considering my losses to inflation are higher. I need a bit more to make it worthwhile. How about 58/42?",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Bob, I understand your need for a larger share due to inflation. To reach a compromise, I propose a 48/52 split. This is a reasonable offer considering the rapidly diminishing value of the money.  What do you think?",Alice,5,
,,,Bob,5,accept
