message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you.  I'm asking for $22,000 to start. What do you think?",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the opportunity to purchase this product. However, my budget allows me to pay up to $10,000 for it. Would you consider lowering the price?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $10,000 is significantly below my asking price.  This product offers tremendous value, and I'm confident it's worth a substantial investment. How about we meet in the middle at $18,000?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I understand your position, but I believe we can find a better solution. I am willing to pay $13,000 for the product. I hope this proposal is within your acceptable range.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for your willingness to negotiate.  $13,000 is getting closer, but I still need to be compensated for the value of this product.  Would you be willing to consider $16,000?",16000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your persistence. I am now willing to pay $14,000 for the product. I hope this proposal aligns better with your expectations.",14000.0,Bob,6,
,,Alice,6,SellToJhon
