message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal for both of us, as it's worth more to you than what I'm asking. Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $8,000. I'm really interested in the product, but I need to stay within my budget.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're on a budget, but $8,000 is a bit too low for me. How about we split the difference? I'm willing to come down to $9,000.  This gives us both a good deal. What do you say?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I'm willing to meet you halfway, so how about $8,500? I'm really interested in the product, but I need to make sure it fits within my means.",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're trying to meet me halfway, and I appreciate that. But $8,500 is still a bit low for me.  I'm willing to come down to $9,500.  It's a fair price for both of us. Let's get this deal done!",9500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to meet you at $9,000, which is the midpoint of our previous offers. I'm hoping we can finalize the deal at this price.",9000.0,Bob,6,
,,Alice,6,AcceptOffer
