message,product_price,player,round,decision
"Bob, I'm excited to offer you this fantastic product! It's worth a lot to me, but I believe you'll find it extremely valuable.  My initial offer is $900000.  Let me know what you think.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I appreciate your enthusiasm for this product.  However,  $900000 is a bit higher than I'm comfortable with at this point.  I'm willing to pay $850000. Let's see if we can find common ground.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective. While $850000 is a good offer, I need to stay closer to my initial price point. How about $875000? This would allow us both to benefit from this deal.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  However, $875000 is still a bit too high for me.  I'm confident we can find a price that works for both of us. Let's meet in the middle at $860000. This feels like a fair compromise considering my initial offer.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. I'm willing to go down to $865000. This is a fair price that reflects the value of this product to both of us. Let's finalize this deal and move forward.",865000.0,Alice,5,
,,Bob,5,AcceptOffer
