alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this!",Alice,1,
,,,Bob,1,reject
55.0,45.0,I think you can do better than that!,Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'm willing to compromise, but I need a bit more",Alice,3,
,,,Bob,3,reject
57.5,42.5,"You're getting closer, but I still think I deserve more!",Bob,4,
,,,Alice,4,reject
68.0,32.0,"I'm getting closer, but I need a bit more to feel satisfied",Alice,5,
,,,Bob,5,reject
60.0,40.0,"We're back to where we started, but I'll try to be more generous this time",Bob,6,
,,,Alice,6,accept
