alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, I'm open to negotiations",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm willing to give you a slightly better deal, but I think 55% is a fair share",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I'm willing to meet you halfway, let's split it 50-50",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a slightly larger share considering the risk I'm taking",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a slight edge, but I need a bit more to make it worth my while",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm willing to give you a slightly smaller share, but I think my risk-taking deserves a larger reward",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"I'm willing to give you a larger share, but I need to make sure I'm not left with too little",Alice,7,
,,,Bob,7,accept
