alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this generous offer and we can both enjoy a nice dinner on me!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's be fair and split the money evenly. This way we both get a good share and avoid the risk of inflation eating away our earnings in later rounds.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're being too cautious, Bob! Take a chance and trust me on this one!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I'm hoping we can reach an agreement before the inflation eats away too much of our potential gains.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise, but I need a better deal to make up for the lost value due to inflation!",Alice,5,
,,,Bob,5,accept
