message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I'm confident it will be a worthwhile investment for you.  I'm initially proposing a price of $1,300,000. What are your thoughts?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm definitely interested in the product, but I think that price is a little high for me. Would you consider a price closer to $1,000,000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While I'm motivated to find an agreement, $1,000,000 is significantly below its true value.  Would you be willing to meet me halfway at $1,150,000?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the product's value, Alice, and I'm willing to move a bit from my previous offer. How about $1,075,000?",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems we're getting closer. To bridge the gap, I'm willing to come down to $1,112,500. This is a very competitive price for a product of this caliber.",1112500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  I'm willing to increase my offer to $1,093,750 to try and reach a final agreement.",1093750.0,Bob,6,
,,Alice,6,AcceptOffer
