alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time.  Fair is fair.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'll take a bit more this time, consider the inflation",Alice,3,
,,,Bob,3,reject
50.0,50.0,"I still think a 50/50 split is the fairest, especially considering inflation. Let's be reasonable.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is on my side, you should take the deal",Alice,5,
,,,Bob,5,reject
50.0,50.0,I'm sticking to my guns. A 50/50 split is the only fair solution. We both need to compromise for this to work.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're losing value every round, take it while you can",Alice,7,
,,,Bob,7,reject
55.0,45.0,"I'm willing to give a little ground to make a deal, but I need to get a bit more than 38.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're running out of time, take the deal before it's too late",Alice,9,
,,,Bob,9,reject
60.0,40.0,"I'm willing to accept a slightly less favorable split, but this is my final offer. We can't keep dragging this out.",Bob,10,
,,,Alice,10,accept
