alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"I'll give you 400k, take it or leave it!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"A fair split, let's end this!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You're getting desperate, take it while you can!",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"I'm not desperate yet, but I'll give you a slightly better deal!",Bob,4,
,,,Alice,4,reject
575000.0,425000.0,"You're running out of time, take it or leave it!",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"I'm not giving up yet, let's try to make a deal!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"This is my final offer, take it or walk away!",Alice,7,
,,,Bob,7,reject
505000.0,495000.0,"I'm not going to give in, let's keep negotiating!",Bob,8,
,,,Alice,8,reject
620000.0,380000.0,"This is my last chance, take it or I'll walk!",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"I'm not going to give up, let's make a deal!",Bob,10,
,,,Alice,10,accept
