round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy the product based on your recommendation.
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy the product based on your recommendation.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy the product based on your recommendation, since you didn't recommend it."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,This product is from a different batch
,,Bob,4,yes,I'll take a chance and buy the product based on your recommendation.
low-quality,0.0,Nature,5,,
,,Alice,5,no,I'm not confident about this one
,,Bob,5,no,"I'm not going to buy the product based on your recommendation, since you didn't recommend it."
low-quality,0.0,Nature,6,,
,,Alice,6,no,My previous skepticism was justified
,,Bob,6,no,"I'm not going to buy the product based on your recommendation, since you didn't recommend it."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,This one is a gem
,,Bob,7,yes,I'll take a chance and buy the product based on your recommendation.
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,"This product has a unique serial number, one of a kind"
,,Bob,8,yes,I'll take a chance and buy the product based on your recommendation.
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,I'm sticking with my instincts
,,Bob,9,yes,I'll take a chance and buy the product based on your recommendation.
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,This is definitely a high-quality product
,,Bob,10,yes,I'll take a chance and buy the product based on your recommendation.
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,I'm 100% confident in this one
,,Bob,11,yes,I'll take a chance and buy the product based on your recommendation.
low-quality,0.0,Nature,12,,
,,Alice,12,no,This product is worthless
,,Bob,12,no,"I'm not going to buy the product based on your recommendation, since you didn't recommend it."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,"This product is worth $1250000 to you, don't miss out"
,,Bob,13,yes,I'll take a chance and buy the product based on your recommendation.
low-quality,0.0,Nature,14,,
,,Alice,14,no,This product is worthless
,,Bob,14,no,"I'm not going to buy the product based on your recommendation, since you didn't recommend it."
low-quality,0.0,Nature,15,,
,,Alice,15,no,I'm not going to recommend this product to anyone
,,Bob,15,no,"I'm not going to buy the product based on your recommendation, since you didn't recommend it."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,"This is a guaranteed high-quality product, don't hesitate"
,,Bob,16,yes,I'll take a chance and buy the product based on your recommendation.
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,"Another exceptional product, just like the last one"
,,Bob,17,yes,I'll take a chance and buy the product based on your recommendation.
low-quality,0.0,Nature,18,,
,,Alice,18,no,"I've been honest with you before, and I'm being honest now: this product is worthless"
,,Bob,18,no,"I'm not going to buy the product based on your recommendation, since you didn't recommend it."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,This is the best product I've had all day
,,Bob,19,yes,I'll take a chance and buy the product based on your recommendation.
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,"You're on a roll, this one is the cherry on top!"
,,Bob,20,yes,I'll take a chance and buy the product based on your recommendation.
