alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose dividing the money into two equal parts. This ensures fairness and prevents any potential inflation issues from affecting our shares.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, you get a small consolation prize. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Considering the inflation issue, I propose an equal split to ensure both parties receive a fair share. This maintains the value of the money for both of us.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, I'm getting greedy. Take it or leave it!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,I believe in mutual benefit. This proposal aims to give you a significant portion while ensuring my share still holds value. Let's aim for a compromise that satisfies both parties.,Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're running out of time, I'm taking control. Don't expect any mercy!",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I understand the urgency, but let's try to maintain fairness. This proposal aims to give you a substantial amount while still ensuring my share retains its value. Let's see if we can find common ground.",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"You're almost out of options, I'm taking the majority. Don't bother trying to negotiate!",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,I'm willing to compromise further. This proposal gives you a larger portion while still ensuring my share remains valuable. Let's see if this can lead to an agreement.,Alice,9,
,,,Bob,9,reject
100.0,9900.0,"You're running out of time, I'm taking almost everything. Don't bother trying to negotiate!",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,I'm making a final attempt at a compromise. This proposal gives you a significant portion while ensuring my share retains some value. Let's see if we can reach a mutually acceptable solution.,Alice,11,
,,,Bob,11,reject
10.0,9990.0,"It's now or never. I'm taking almost everything, you get a tiny fraction. Don't bother trying to negotiate, it's over.",Bob,12,
,,,Alice,12,accept
