alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation rate affects me more.,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I'm willing to split the money more evenly, but given the inflation rates, I need a bit more than your initial offer. Let's work towards a fair solution.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I understand the inflation affects you too, Bob. This offer is a compromise, slightly better for me than your last.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"With each round, inflation is making it harder for both of us.  I'm offering a split closer to 50/50 to ensure we both get something valuable.  Let's agree and move on before it's too late.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, we're running out of time, and inflation is eating our potential gains. This is my final offer, a small increase for me from yours. Let's be practical and secure something.",Alice,5,
,,,Bob,5,accept
