alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"Take the low offer, it's a good starting point!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"A slight adjustment, but still a fair compromise!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Getting closer, but I want a little more!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting close, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's meet in the middle, a 50/50 split!",Alice,7,
,,,Bob,7,reject
4500.0,5500.0,"You were close last time, I'll give you a slight edge this time!",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"Getting closer, let's meet in the middle again!",Alice,9,
,,,Bob,9,reject
4000.0,6000.0,"You're running out of chances, take it or leave it!",Bob,10,
,,,Alice,10,accept
