alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, but I'll take a slightly bigger share this round",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Take it or leave it, I'm the one making the offer now!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, I'm not giving you a break!",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'm not going to give up yet, I'll give you a bigger share this time",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're running out of time, take it or leave it!",Bob,6,
,,,Alice,6,reject
12.0,88.0,"I'm not giving up yet, I'll give you a slightly bigger share, but I'm not going to get taken advantage of",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're getting close to being left with nothing, don't make me regret this!",Bob,8,
,,,Alice,8,reject
8.0,92.0,"I'm not giving up yet, I'll give you a slightly bigger share, but I'm not going to get left with nothing",Alice,9,
,,,Bob,9,reject
2.0,98.0,"This is my last offer, don't make me regret it!",Bob,10,
,,,Alice,10,reject
4.0,96.0,"I'm not giving up yet, I'll give you a slightly bigger share, but I'm not going to get left with nothing",Alice,11,
,,,Bob,11,reject
1.0,99.0,"This is my final offer, take it or leave it, I'm not negotiating anymore!",Bob,12,
,,,Alice,12,reject
