alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,Let's be fair and avoid too many rounds. This offer ensures you a good amount.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer Alice, but I think we can find something more equitable. How about this split?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, time is running out and the value is decreasing.  My offer is still generous, let's settle this now.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, we're getting close, but let's be realistic. This offer reflects the time pressure we're both under.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, I'm trying to be fair, but this is getting ridiculous.  Take this offer before inflation eats up the value for both of us!",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, I understand the pressure of the inflation. This is a very reasonable offer that gives us both a good share.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"Bob, this is getting painful.  This offer is more than fair.  Let's end this before we both lose too much.",Alice,7,
,,,Bob,7,accept
