message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $120. It's a steal at this price, and I'm confident you'll love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer!  That's a bit more than I was hoping to spend. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the counteroffer! I understand you're looking to save some money, but I'm not willing to go as low as $80. How about we meet in the middle at $100? It's still a great deal for you, and I'm willing to throw in a small discount for you.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for coming down a bit.  I'm getting closer to my budget.  Would you do it for $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're getting closer! I'm willing to meet you at $95, but that's as low as I can go. It's still a great deal for you, and I think you'll really love the product.",95.0,Alice,5,
,,Bob,5,AcceptOffer
