alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can have 40",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try for a 50/50 split, it's a good starting point",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise a bit, but I still think I deserve a slightly larger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a slightly larger share this time, I think it's fair",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll give you a slightly smaller share, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll take a slightly larger share again, I think I'm getting closer to a fair deal",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'll meet you halfway, let's try for a 50/50 split",Alice,7,
,,,Bob,7,accept
