alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split it fairly, 55 for me and 45 for you. It's a good start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, you can have a small share",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise. Let's split it 60/40. It's a fair deal, considering the inflation.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take the majority, you're running out of time!",Bob,4,
,,,Alice,4,reject
65.0,35.0,"This is my final offer. We both need to compromise to get something. Let's split it 65/35, or we risk losing more due to inflation.",Alice,5,
,,,Bob,5,accept
