message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $90.,90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $90 is a bit steep for me. Would you consider a lower price?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $65 is a bit low for me. I'm willing to meet you halfway. How about we compromise at $85? It's a great price for both of us, and I think you'll really enjoy the product.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about we settle at $75? That feels like a fair compromise.",75.0,Bob,4,
,,Alice,4,RejectOffer
"I like the direction we're heading, Bob! However, I still need to make a profit. How about we meet at $82? It's a slight increase from your offer, but I think it's still a great deal for both of us.",82.0,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to move a little closer to your price, Alice. Would you consider $78?",78.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to compromise, Bob! However, I'm still a bit short on profit. How about we meet at $81? It's a small increase from your offer, but I think it's still a fair deal for both of us.",81.0,Alice,7,
,,Bob,7,AcceptOffer
