alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think 55% for me is more fair, considering the inflation will hit you harder if we keep going",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is hurting both of us, Bob. Let's settle this now -  I'll accept your previous offer, but with me taking the 55%.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Inflation is indeed hurting you more, so I think 60% for me is a good compromise, considering the circumstances",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"Okay Bob, you win.  I'll take the 45% before inflation eats away any more of my potential gain.",Alice,5,
,,,Bob,5,accept
