message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really enjoy it! I'm asking for $175 for it.",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer and the product looks interesting. I would like to propose a price of $140 for it.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the counteroffer.  While I appreciate your interest, I'm not quite ready to go down to $140.  How about we split the difference and go with $155?  I think that's a fair price for both of us.",155.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with a price of $145 for the product.",145.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating.  I'm not quite ready to go down to $145 yet, but I'm flexible. How about $150? That's still a good deal for you, and it's my minimum price.",150.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your flexibility. I would like to counter with a price of $147 for the product.",147.0,Bob,6,
,,Alice,6,SellToJhon
