round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy this one, but I'm curious to see what's next."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, I hope it's a high-quality product this time."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance again, I'm hoping for another good one."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've had a low-quality product before, I'm not going to take the risk."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance again, I'm due for a good one!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,I'm not going to let a streak of bad luck scare me off.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm starting to think Alice is trying to get rid of her low-quality products, I'll take a chance."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"At this point, it's almost like I'm buying a lottery ticket, but I'll take the chance."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've had a string of low-quality products, I'm going to pass on this one too."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I've been burned before, but this time I'll take the chance and buy it."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've just had a good one, I'm going to pass on this one and see if I can get another one."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm due for another good one, I'll take the chance and buy it."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've had two good ones in a row, I'm going to pass on this one and see if I can get another one."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm starting to think Alice is trying to get rid of her high-quality products, I'll take it!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I've had a streak of good ones, I'll keep the momentum going and take a chance on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Back to bad luck, I'll take the chance and hope for the best."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm not going to let a few bad ones in a row stop me, I'll keep taking chances."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm starting to think I'm in a bad streak, but I'll keep going and hope for a change."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've had a string of bad luck, I'm going to pass on this one and hope for a better outcome."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, I might as well take a chance and see how it ends."
