alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. We both get more than in the last round!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's be reasonable. I'll give you a little more this time, but we need to reach an agreement before the money is worth nothing!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take a bit more, you're running out of time",Alice,5,
,,,Bob,5,reject
40.0,60.0,"This is my final offer. If you reject it, we both lose more money. It's time to compromise.",Bob,6,
,,,Alice,6,accept
