alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we should aim for a more even split.  This offer is closer to fairness, what do you think?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, let's meet halfway between our previous offers",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's try to be reasonable, this offer is a good compromise, and we can both get something.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm still willing to compromise, but I need a bit more considering the inflation",Alice,5,
,,,Bob,5,accept
