alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,This offer leaves us both with a significant gain. Let's not risk losing money to inflation.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be reasonable, Alice. This offer ensures we both benefit significantly. Time is running out, and inflation is a real threat.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, I'm aiming for a fair deal. This offer still gives you a good amount, and we avoid further losses from inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is my final offer. It's a good deal for both of us. If we don't agree now, the losses will only get bigger.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, let's be realistic.  This is a fair offer considering the time pressure and the fact that I'm taking on more risk with the increasing inflation. ",Alice,5,
,,,Bob,5,accept
