alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,How about we split the difference a bit more? This seems fairer to me.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is my final offer. A 50/50 split is the fairest option. Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your final offer, but I'm still not convinced. Meet me in the middle of our last offers",Alice,5,
,,,Bob,5,reject
53.0,47.0,"Alice, time is running out, and inflation is hurting both of us. This is my last offer before I have to start making drastic changes to account for the losses. Let's close this deal.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I can see you're getting desperate, but I'm still not willing to give up too much. This is my most generous offer yet",Alice,7,
,,,Bob,7,accept
