alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. I'll take 60% and you take 40%",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"I'll give you a smaller share this time, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway, Bob. 55% is a fair share, don't you think?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not giving up, I'll take a slightly smaller share this time.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm getting closer to what I want, Bob. Meet me at 58%?",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not budging, but I'll give you a slightly smaller share this time.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"I'm not backing down, Bob. Meet me at 62%?",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not giving in, but I'll give you a slightly smaller share this time.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"I'm not going to let you walk all over me, Bob. 65% is my final offer.",Alice,9,
,,,Bob,9,accept
