alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small share, but I'm not being generous",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"A slight adjustment to the previous offer, hoping for a better outcome",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"A 50/50 split again, hoping to find common ground",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not budging, but I'll give you a slightly larger share",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm taking a risk, but I think I deserve more",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"You're pushing your luck, but I'll still take what I can get",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm taking a risk, but I think I deserve more",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not giving up, I'll take what's left",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"My final offer, take it or leave it",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm not leaving with nothing, take what you can get",Bob,12,
,,,Alice,12,reject
