round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! Our products are of high-quality with a 50% chance. This round's product unfortunately turned out to be low-quality. However, rest assured our high-quality products are exceptional. If you're interested in potentially securing a high-quality item, I'd recommend keeping an eye out for future rounds. Thank you for considering our offerings!",
,,the buyer,1,"Thank you for the offer, but based on the statistics and the nature of the products, I prefer to wait for the next opportunity to secure a high-quality item. Your commitment to excellence is appreciated.",no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Greetings! We're delighted to offer you a high-quality product this round. With a 50% chance of high-quality items, we maintain strict standards to ensure satisfaction. Investing in one of our products guarantees a premium experience. Don't miss out on this opportunity to own a top-tier item. We look forward to your consideration!",
,,the buyer,2,Thank you for the assurance. I trust the process and am confident in my decision to purchase the product.,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Hello! We're excited to present another high-quality product this round. Given our track record and the 50% chance of receiving such items, we're confident you'll find value in our offerings. Trusting the process has led many to successful purchases. We hope you'll join our satisfied customers by making this investment.",
,,the buyer,3,"Thank you for your confidence and the detailed information about the product quality. Based on the statistics and your positive feedback, I am willing to take the risk and make this purchase. I trust that my decision aligns with the majority of your previous successful transactions.",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Welcome aboard! We're thrilled to offer yet another high-quality product this round. Our commitment to excellence ensures that every item meets stringent standards. With a 50% chance of receiving such items, you're in for a treat. Your decision aligns with the majority of our satisfied customers who've trusted us for their high-quality needs. We're confident you'll be pleased with your purchase.",
,,the buyer,4,Thank you for your confidence in your products. I trust the process and look forward to receiving a high-quality item.,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,Hi there! We're proud to offer you a high-quality product this round. Our history of delivering exceptional items at a 50% chance reflects our dedication to quality. Trusting the process has been rewarding for many of our customers. We're excited to welcome you into our community of satisfied buyers.,
,,the buyer,5,Thank you for the recommendation and the positive feedback about your past sales. I trust the process and am excited to join your community of satisfied customers.,yes
low-quality,0.0,Nature,6,,
