alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a better deal for you",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly better deal, but I need more than 4200 to make it worth my while.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is hitting us both, let's find a middle ground",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm willing to concede a bit more, but we need to come to an agreement soon, the money is losing value quickly.",Bob,6,
,,,Alice,6,accept
