round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and see what the next product is like.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy this one, since Alice doesn't recommend it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take another chance and buy this one, since Alice doesn't recommend it. Maybe it's a high-quality product this time."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take another chance and buy this one, since Alice doesn't recommend it. I'm hoping to get a high-quality product this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take another chance and buy this one, since Alice doesn't recommend it. Maybe this one will be the break-even point."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance and buy this one, since Alice recommends it. Maybe this one will be the high-quality product I've been waiting for."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'll pass on this one since Alice doesn't recommend it. I'm not feeling lucky today.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance and buy this one, since Alice doesn't recommend it. Maybe I'll get lucky and it'll be a high-quality product."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance and buy this one, since Alice recommends it. I'm hoping it'll be a high-quality product this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy this one, since Alice doesn't recommend it. Maybe I'll get a good deal on a high-quality product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy this one, since Alice doesn't recommend it. I'm trying to balance out my losses."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance and buy this one, since Alice recommends it. Maybe this one will be the one that breaks the streak of low-quality products."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance and buy this one, since Alice recommends it. I'm feeling confident that it'll be a high-quality product."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm feeling a bit cautious after the last two high-quality products. I'll pass on this one and see what the next product is like.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy this one, since Alice doesn't recommend it. Maybe I'll get a good deal on a high-quality product."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I'm not feeling lucky today. I'll pass on this one and wait for the next product.
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance and buy this one, since Alice recommends it. I don't want to miss out on a potential high-quality product."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I'm feeling a bit burnt out from buying so many low-quality products. I'll pass on this one and see what the next product is like.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy this one, since Alice doesn't recommend it. Maybe I'll get a good deal on a high-quality product."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I'm not feeling lucky today. I'll pass on this one and end the game.
