message,product_price,player,round,decision
"Hello Bob, I'm excited to present our premium product to you. It offers unparalleled benefits and capabilities that can significantly enhance your operations or personal endeavors. Given its unique features and market value, we're offering it to you at an exclusive price of $900000. This is a limited-time offer, so I hope we can discuss the details further.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While the product seems impressive, I'm not sure I'm willing to pay the full $900000. I'm willing to make a counteroffer of $750000. I believe this is a fair price considering the market value and the benefits the product offers.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your interest in our product. Considering the value it provides and the competitive market scenario, we would like to propose a price of $850000. We believe this offers a good balance between value and affordability for both parties.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I understand your perspective, but I'm still not comfortable with the price. I'm willing to make another counteroffer of $775000. I believe this is a more reasonable price considering the market value and the benefits the product offers.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. After careful consideration, we are proposing a price of $825000 for our product. We believe this price reflects the value provided by the product while remaining competitive in the market.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to negotiate. However, I'm still not convinced that the price is right. I'm willing to make another counteroffer of $790000. I believe this is a more reasonable price considering the market value and the benefits the product offers.",790000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your patience and understanding, Bob. After reevaluating our costs and the value proposition of our product, we are prepared to offer the product at $810000. We believe this price strikes a balance between our expenses and the market value of the product.",810000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to negotiate further. However, I'm still not comfortable with the price. I'm willing to make another counteroffer of $785000. I believe this is a more reasonable price considering the market value and the benefits the product offers.",785000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your persistence, Bob. After reviewing our costs again, we are willing to consider a price of $800000 for our product. We believe this price reflects the value provided by the product while also being competitive in the market.",800000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to negotiate further. However, I'm still not comfortable with the price. I'm willing to make another counteroffer of $780000. I believe this is a more reasonable price considering the market value and the benefits the product offers.",780000.0,Bob,10,
,,Alice,10,SellToJhon
