alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, it's a fair start.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's try a different split, I'll take a little more this time, but we can still get something.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're running out of time, I'm being generous",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We're both losing money with each round, let's be reasonable and split it closer to 60/40 this time.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm not backing down, you're losing more than me",Alice,7,
,,,Bob,7,reject
35.0,65.0,"We're both losing out significantly, so let's try a 65/35 split. This is my final offer, or we both get nothing.",Bob,8,
,,,Alice,8,accept
