message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really enjoy it!  I'm asking for $200 for it, but I'm open to negotiation.  What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $60. Is that something you'd be willing to consider?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product! While $60 is a bit too low for me, I'm willing to come down to $120.  This is still a fair price considering the value of the product. What do you think?",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $120 is still a bit out of my budget. I'd be willing to pay $90 for the product. Is that something you'd be willing to consider?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. How about we split the difference?  I'm willing to come down to $105.  That's a fair price for both of us.  Let me know what you think.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $105 is still a bit out of my budget. I'd be willing to pay $85 for the product. Is that something you'd be willing to consider?",85.0,Bob,6,
,,Alice,6,SellToJhon
