message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. I believe it's worth a lot to you, and I'm asking for $14,500. What do you think?",14500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, Alice. I'm willing to meet you halfway, but I was thinking more along the lines of $13,000. Can you consider that?",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. How about we settle on $13,750? That's a fair compromise.",13750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, Alice, but I'm still a bit above my budget. Can you meet me at $13,200? I think that's a fair price for both of us.",13200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to reach a good deal.  Let's make this our final price: $13,500.  It's a strong offer and gets us both what we want.",13500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm still a bit above my budget. I'm willing to meet you in the middle of $13,200 and $13,500, which is $13,350. Can you consider that?",13350.0,Bob,6,
,,Alice,6,AcceptOffer
