message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for a special price of $180. I think it's a great deal, and I'm confident you'll love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that price is a little high for me.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm not willing to go as low as $100. How about we meet in the middle at $140? I think that's a fair price for this amazing product.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you moving towards my budget, Alice. How about $115? That's a fair compromise.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to find a compromise, but I'm not willing to go as low as $115. How about we try $130? It's still a bit above your original offer, but I think it's a fair price for this product.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
