alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You can't have all the fun, let's try a more balanced split!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Let's meet in the middle, a 45-55 split!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Let's aim for a 40-60 split, a compromise!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting desperate, I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"Last chance, let's make a fair deal!",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of time, I'm taking control!",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,"Last chance, let's split what's left!",Alice,9,
,,,Bob,9,reject
200.0,9800.0,"You're almost out of options, I'm taking the last bite!",Bob,10,
,,,Alice,10,reject
100.0,9900.0,"I'll take what's left, but I'm not happy about it!",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"I'll take what's left, and you'll get nothing!",Bob,12,
,,,Alice,12,accept
