message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product for a great price. I think you'll love it!",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Can you meet me halfway?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I can do a bit better than that, but I'm not willing to go as low as $120. How about we meet at $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit too high on the price. How about we meet at $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I'm not quite there yet. How about we meet at $135?",135.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you halfway. How about we meet at $132.50?",132.5,Bob,6,
,,Alice,6,RejectOffer
"I'm getting closer to my minimum, but I still need to make a bit more. How about we meet at $137.50?",137.5,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to walking away, but I still want to try to get a better deal. How about we meet at $134?",134.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not going to go any lower than my minimum price. I'll meet you at $135, but that's as low as I can go. It's a great deal, and I think you'll love the product!",135.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to meet me at $135, but I'm still not comfortable with that price. I've decided to walk away and consider buying from John for $150. If you're willing to meet me at $130, I'll reconsider. Otherwise, I'll be going with John.",130.0,Bob,10,
,,Alice,10,SellToJhon
