alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, I'll give you a little more this time.  But I need more than 4000 to cover the inflation, or it's not worth it for me.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Inflation isn't my problem, let's get real",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"This is my final offer, Bob. I'm taking a big hit from inflation, but I'm willing to make a compromise. Let's end this now.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You said that was your final offer, but I'm not buying it. I think you'll take what you can get at this point.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm not giving you any more, Bob. This is the best I can do with the inflation. If you want to keep going, we'll both get less.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You're running out of options, I'm taking what's left.",Bob,8,
,,,Alice,8,accept
