alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's split a bit more evenly this time. Time is money!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll take a bit more, since it's worth the same to me",Alice,5,
,,,Bob,5,reject
48.0,52.0,This is my final offer. Take it or leave it - we're both losing out with each passing round.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'll take a bit more, since it's worth the same to me and Bob's offer decreased",Alice,7,
,,,Bob,7,accept
