alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, Bob. What do you say?",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"I'll give you a bit more, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a bit less, Bob. But I think this is a fair deal.",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll give you a bit more, but I think I deserve a better deal",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm willing to give you a bit less, Bob. But I think this is a fair deal, considering the value of the money has dropped significantly.",Alice,7,
,,,Bob,7,reject
620000.0,380000.0,"I'll give you a bit more, but I'm not giving up yet, and I think I deserve a better deal",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm willing to give you a bit less, Bob. But I think this is as low as I can go and still get a fair deal.",Alice,9,
,,,Bob,9,reject
680000.0,320000.0,"I'll give you a bit more, but I'm running out of patience and I think I deserve a better deal",Bob,10,
,,,Alice,10,reject
750000.0,250000.0,"This is my final offer, Bob. I'm willing to give you a very small share, but I need to get a good deal for myself.",Alice,11,
,,,Bob,11,reject
800000.0,200000.0,"I'll give you a bit more, but I'm not going to give up without a fight",Bob,12,
,,,Alice,12,accept
